Time,Channel A,Channel B
(ms),(V),(mV)

24.87273896,0.05738005,-1.52606500
24.87528896,0.05249664,-1.31852000
24.87783896,0.04761323,-1.03772400
24.88038895,0.05738005,-0.62263460
24.88293895,0.04761323,0.54938350
24.88548895,0.05738005,0.47613230
24.88803895,0.05249664,-0.96447320
24.89058895,0.05249664,-0.62263460
24.89313895,0.03662556,0.61042610
24.89568895,0.05738005,1.02551600
24.89823895,0.05249664,1.02551600
24.90078895,0.06836772,1.64815000
24.90333895,0.05249664,1.15981000
24.90588895,0.04150897,-0.14650230
24.90843895,0.04150897,-1.45281400
24.91098895,0.05249664,0.81797090
24.91353895,0.05249664,0.54938350
24.91608895,0.05249664,-0.07325113
24.91863895,0.05738005,-0.96447320
24.92118895,0.05738005,-1.45281400
24.92373895,0.05249664,-1.92894600
24.92628895,0.05738005,-1.86790400
24.92883895,0.05738005,-0.48834080
24.93138895,0.05249664,0.61042610
24.93393895,0.06348431,0.61042610
24.93648895,0.05249664,-0.28079600
24.93903895,0.05249664,-0.41508970
24.94158895,0.04761323,0.26858750
24.94413895,0.04761323,0.61042610
24.94668895,0.06348431,1.02551600
24.94923895,0.05249664,1.64815000
24.95178895,0.06348431,0.54938350
24.95433895,0.05249664,-1.03772400
24.95688895,0.05738005,-1.58710800
24.95943895,0.05249664,-0.28079600
24.96198895,0.04150897,-0.35404710
24.96453895,0.05738005,-1.03772400
24.96708895,0.04761323,-0.76913680
24.96963895,0.05738005,-1.11097600
24.97218895,0.04150897,-2.55158100
24.97473895,0.04761323,-2.20974200
24.97728895,0.04761323,-0.41508970
24.97983895,0.06348431,0.34183860
24.98238895,0.04761323,-0.14650230
24.98493895,0.04761323,0.26858750
24.98748895,0.05249664,0.26858750
24.99003895,0.04761323,-0.14650230
24.99258895,0.05738005,-0.14650230
24.99513895,0.05738005,0.75692830
24.99768895,0.05738005,0.95226470
25.00023895,0.04761323,0.13429370
25.00278895,0.06348431,-1.37956300
25.00533895,0.05738005,-1.66035900
25.00788895,0.04761323,-1.37956300
25.01043895,0.06348431,-1.17201800
25.01298895,0.04761323,-1.92894600
25.01553895,0.05249664,-0.69588570
25.01808895,0.05249664,-1.17201800
25.02063895,0.04761323,-2.49053800
25.02318895,0.04761323,-2.69808300
25.02573895,0.05738005,-0.62263460
25.02828895,0.04761323,0.13429370
25.03083895,0.05249664,0.06104260
25.03338895,0.06836772,0.34183860
25.03593895,0.05249664,0.34183860
25.03848895,0.05738005,-0.76913680
25.04103895,0.03662556,-1.11097600
25.04358895,0.05249664,0.47613230
25.04613895,0.05738005,0.54938350
25.04868895,0.05738005,-0.83017950
25.05123895,0.05738005,-1.52606500
25.05378895,0.06348431,-1.24526900
25.05633895,0.05249664,-2.34403600
25.05888895,0.04150897,-2.00219800
25.06143895,0.05249664,-1.86790400
25.06398895,0.05249664,-0.48834080
25.06653894,0.05249664,-0.76913680
25.06908894,0.06348431,-2.28299400
25.07163894,0.05738005,-2.20974200
25.07418894,0.04761323,-0.48834080
25.07673894,0.04150897,-0.28079600
25.07928894,0.04761323,-0.14650230
25.08183894,0.05249664,0.68367720
25.08438894,0.06348431,0.26858750
25.08693894,0.05738005,-1.37956300
25.08948894,0.05738005,-1.79465300
25.09203894,0.05249664,-0.07325113
25.09458894,0.04761323,-0.20754490
25.09713894,0.05249664,-1.31852000
25.09968894,0.06348431,-1.45281400
25.10223894,0.05249664,-2.00219800
25.10478894,0.06348431,-3.10096500
25.10733894,0.03662556,-2.55158100
25.10988894,0.05738005,-1.52606500
25.11243894,0.06348431,-0.28079600
25.11498894,0.05738005,-1.03772400
25.11753894,0.06348431,-1.37956300
25.12008894,0.05738005,-0.90343060
25.12263894,0.04150897,-0.56159200
25.12518894,0.04761323,-0.90343060
25.12773894,0.05249664,-0.35404710
25.13028894,0.05249664,0.81797090
25.13283894,0.05738005,0.95226470
25.13538894,0.05249664,-2.00219800
25.13793894,0.05738005,-2.28299400
25.14048894,0.04150897,-0.48834080
25.14303894,0.05738005,-0.69588570
25.14558894,0.05249664,-1.45281400
25.14813894,0.05738005,-1.24526900
25.15068894,0.05738005,-1.52606500
25.15323894,0.06348431,-3.17421600
25.15578894,0.06348431,-2.69808300
25.15833894,0.05738005,-1.11097600
25.16088894,0.04761323,0.00000000
25.16343894,0.04761323,-0.48834080
25.16598894,0.05738005,-0.76913680
25.16853894,0.06348431,-0.48834080
25.17108894,0.05249664,-0.35404710
25.17363894,0.05738005,-1.52606500
25.17618894,0.04761323,0.06104260
25.17873894,0.05249664,0.40288120
25.18128894,0.06836772,0.34183860
25.18383894,0.04761323,-2.00219800
25.18638894,0.06348431,-2.13649100
25.18893894,0.05738005,-1.31852000
25.19148894,0.05249664,-1.11097600
25.19403894,0.05738005,-1.45281400
25.19658894,0.05249664,-0.76913680
25.19913894,0.06348431,-0.69588570
25.20168894,0.05249664,-2.49053800
25.20423894,0.05249664,-2.49053800
25.20678894,0.05249664,-0.41508970
25.20933894,0.04150897,0.13429370
25.21188894,0.04761323,-0.07325113
25.21443894,0.06348431,0.54938350
25.21698894,0.05249664,0.34183860
25.21953894,0.04761323,-0.48834080
25.22208894,0.04150897,-1.37956300
25.22463894,0.07325113,0.61042610
25.22718894,0.05738005,0.54938350
25.22973894,0.05738005,0.00000000
25.23228894,0.05249664,-1.58710800
25.23483894,0.06348431,-2.13649100
25.23738894,0.05249664,-1.73361000
25.23993894,0.05249664,-1.58710800
25.24248894,0.05249664,-1.37956300
25.24503894,0.05738005,0.19533630
25.24758894,0.06348431,0.06104260
25.25013894,0.06348431,-1.37956300
25.25268893,0.05738005,-1.17201800
25.25523893,0.05738005,0.13429370
25.25778893,0.04761323,0.81797090
25.26033893,0.05738005,0.54938350
25.26288893,0.06348431,1.15981000
25.26543893,0.05738005,0.95226470
25.26798893,0.05738005,-0.48834080
25.27053893,0.05738005,-1.52606500
25.27308893,0.05249664,0.61042610
25.27563893,0.05738005,0.54938350
25.27818893,0.06348431,-0.20754490
25.28073893,0.06348431,-0.96447320
25.28328893,0.05738005,-0.83017950
25.28583893,0.05738005,-1.86790400
25.28838893,0.05249664,-1.66035900
25.29093893,0.05249664,-0.62263460
25.29348893,0.06348431,0.68367720
25.29603893,0.05249664,0.75692830
25.29858893,0.05738005,0.06104260
25.30113893,0.05249664,-0.20754490
25.30368893,0.04761323,0.54938350
25.30623893,0.05738005,1.09876700
25.30878893,0.05249664,1.23306100
25.31133893,0.05249664,1.91673800
25.31388893,0.05249664,1.23306100
25.31643893,0.05249664,-0.35404710
25.31898893,0.06348431,-0.90343060
25.32153893,0.04761323,0.40288120
25.32408893,0.05249664,0.40288120
25.32663893,0.04761323,-0.48834080
25.32918893,0.06836772,-0.28079600
25.33173893,0.04761323,-0.83017950
25.33428893,0.05738005,-1.58710800
25.33683893,0.05738005,-1.73361000
25.33938893,0.05249664,0.13429370
25.34193893,0.04761323,1.30631200
25.34448893,0.05249664,1.09876700
25.34703893,0.06836772,1.15981000
25.34958893,0.04761323,1.23306100
25.35213893,0.05738005,0.81797090
25.35468893,0.05738005,1.09876700
25.35723893,0.05249664,1.91673800
25.35978893,0.05738005,2.53937200
25.36233893,0.06348431,1.51385700
25.36488893,0.05249664,-0.28079600
25.36743893,0.06348431,-0.41508970
25.36998893,0.05249664,0.19533630
25.37253893,0.05738005,0.26858750
25.37508893,0.06348431,-0.41508970
25.37763893,0.05738005,0.75692830
25.38018893,0.07325113,0.00000000
25.38273893,0.05249664,-1.11097600
25.38528893,0.04761323,-1.17201800
25.38783893,0.03662556,0.75692830
25.39038893,0.05738005,1.44060600
25.39293893,0.03662556,1.57489900
25.39548893,0.05249664,1.98998900
25.39803893,0.04150897,2.19753400
25.40058893,0.05249664,0.81797090
25.40313893,0.04761323,0.75692830
25.40568893,0.04761323,2.27078500
25.40823893,0.05249664,2.33182800
25.41078893,0.05249664,1.09876700
25.41333893,0.06348431,0.13429370
25.41588893,0.05738005,0.13429370
25.41843893,0.05249664,-0.48834080
25.42098893,0.05249664,0.06104260
25.42353893,0.05249664,-0.07325113
25.42608893,0.05738005,1.51385700
25.42863893,0.05249664,1.09876700
25.43118893,0.05738005,-0.48834080
25.43373893,0.04761323,-0.62263460
25.43628892,0.05738005,1.51385700
25.43883892,0.04761323,1.36735400
25.44138892,0.05738005,1.78244400
25.44393892,0.06348431,2.68587500
25.44648892,0.05738005,2.33182800
25.44903892,0.05249664,0.68367720
25.45158892,0.05738005,0.19533630
25.45413892,0.04761323,2.06324000
25.45668892,0.05249664,2.12428300
25.45923892,0.06348431,1.09876700
25.46178892,0.06348431,0.40288120
25.46433892,0.05738005,1.15981000
25.46688892,0.04761323,-0.96447320
25.46943892,0.05249664,-0.28079600
25.47198892,0.04150897,0.47613230
25.47453892,0.05738005,1.85569500
25.47708892,0.05249664,1.23306100
25.47963892,0.04761323,0.34183860
25.48218892,0.05738005,0.19533630
25.48473892,0.05738005,1.36735400
25.48728892,0.05249664,1.44060600
25.48983892,0.05249664,1.91673800
25.49238892,0.06348431,2.82016800
25.49493892,0.05249664,2.47833000
25.49748892,0.05738005,0.40288120
25.50003892,0.05738005,-0.20754490
25.50258892,0.05738005,1.51385700
25.50513892,0.05249664,1.44060600
25.50768892,0.05738005,0.81797090
25.51023892,0.05738005,0.54938350
25.51278892,0.04761323,0.89122210
25.51533892,0.05249664,-1.31852000
25.51788892,0.04761323,-0.76913680
25.52043892,0.05249664,0.75692830
25.52298892,0.03662556,1.78244400
25.52553892,0.05738005,1.30631200
25.52808892,0.05249664,1.15981000
25.53063892,0.05738005,1.09876700
25.53318892,0.04761323,1.23306100
25.53573892,0.06348431,0.40288120
25.53828892,0.05738005,1.91673800
25.54083892,0.04150897,2.47833000
25.54338892,0.05249664,2.40507900
25.54593892,0.06348431,-0.35404710
25.54848892,0.05249664,-0.41508970
25.55103892,0.06348431,0.61042610
25.55358892,0.05738005,0.47613230
25.55613892,0.04761323,0.47613230
25.55868892,0.05738005,0.89122210
25.56123892,0.05738005,0.75692830
25.56378892,0.05249664,-1.17201800
25.56633892,0.06348431,-0.90343060
25.56888892,0.05249664,0.89122210
25.57143892,0.05249664,1.85569500
25.57398892,0.04150897,1.44060600
25.57653892,0.05738005,1.78244400
25.57908892,0.05249664,1.78244400
25.58163892,0.06348431,1.09876700
25.58418892,0.05249664,0.13429370
25.58673892,0.04761323,1.85569500
25.58928892,0.04761323,1.91673800
25.59183892,0.05738005,1.44060600
25.59438892,0.05738005,-0.48834080
25.59693892,0.05249664,-0.83017950
25.59948892,0.05738005,-0.35404710
25.60203892,0.05249664,-0.28079600
25.60458892,0.04150897,0.00000000
25.60713892,0.05249664,1.09876700
25.60968892,0.05249664,0.89122210
25.61223892,0.05738005,-0.76913680
25.61478892,0.05249664,-0.48834080
25.61733892,0.05249664,0.95226470
25.61988892,0.05249664,1.51385700
25.62243891,0.04150897,1.23306100
25.62498891,0.05738005,1.78244400
25.62753891,0.05738005,1.72140100
25.63008891,0.04150897,0.19533630
25.63263891,0.05249664,-0.90343060
25.63518891,0.06348431,1.23306100
25.63773891,0.05249664,1.15981000
25.64028891,0.05249664,0.47613230
25.64283891,0.06348431,-0.48834080
25.64538891,0.06348431,-1.03772400
25.64793891,0.05738005,-1.45281400
25.65048891,0.05249664,-1.17201800
25.65303891,0.05738005,-0.20754490
25.65558891,0.05738005,1.09876700
25.65813891,0.06348431,1.09876700
25.66068891,0.05249664,0.19533630
25.66323891,0.06836772,-0.14650230
25.66578891,0.04761323,0.68367720
25.66833891,0.06348431,1.09876700
25.67088891,0.05738005,1.36735400
25.67343891,0.04761323,1.98998900
25.67598891,0.05249664,1.09876700
25.67853891,0.05738005,-0.28079600
25.68108891,0.04761323,-1.17201800
25.68363891,0.03662556,0.54938350
25.68618891,0.04761323,0.34183860
25.68873891,0.05738005,-0.41508970
25.69128891,0.05249664,-0.28079600
25.69383891,0.05738005,-0.83017950
25.69638891,0.06348431,-2.20974200
25.69893891,0.04761323,-1.92894600
25.70148891,0.05738005,-0.14650230
25.70403891,0.04761323,0.81797090
25.70658891,0.04761323,0.61042610
25.70913891,0.06348431,0.47613230
25.71168891,0.04761323,0.54938350
25.71423891,0.05249664,0.68367720
25.71678891,0.04150897,0.47613230
25.71933891,0.04761323,1.23306100
25.72188891,0.05249664,1.64815000
25.72443891,0.05249664,1.02551600
25.72698891,0.06348431,-0.83017950
25.72953891,0.05249664,-1.31852000
25.73208891,0.05738005,-0.41508970
25.73463891,0.04761323,-0.35404710
25.73718891,0.05738005,-1.17201800
25.73973891,0.05738005,-0.07325113
25.74228891,0.05738005,-0.69588570
25.74483891,0.04761323,-2.07544900
25.74738891,0.05738005,-1.86790400
25.74993891,0.04761323,0.06104260
25.75248891,0.04761323,0.61042610
25.75503891,0.05738005,0.47613230
25.75758891,0.04761323,1.02551600
25.76013891,0.04761323,1.02551600
25.76268891,0.05738005,-0.14650230
25.76523891,0.05738005,-0.20754490
25.76778891,0.05249664,1.15981000
25.77033891,0.05249664,1.36735400
25.77288891,0.05249664,-0.07325113
25.77543891,0.05738005,-0.96447320
25.77798891,0.05738005,-0.96447320
25.78053891,0.04761323,-1.45281400
25.78308891,0.04761323,-0.96447320
25.78563891,0.04761323,-1.17201800
25.78818891,0.06348431,0.26858750
25.79073891,0.04761323,-0.35404710
25.79328891,0.06348431,-1.58710800
25.79583891,0.06348431,-1.79465300
25.79838891,0.05738005,-0.07325113
25.80093891,0.05249664,0.40288120
25.80348891,0.04150897,0.54938350
25.80603891,0.06348431,1.51385700
25.80858890,0.06348431,1.09876700
25.81113890,0.05738005,-0.56159200
25.81368890,0.05738005,-0.83017950
25.81623890,0.05249664,0.89122210
25.81878890,0.05249664,0.81797090
25.82133890,0.06348431,-0.14650230
25.82388890,0.05738005,-0.90343060
25.82643890,0.05249664,-0.20754490
25.82898890,0.05738005,-2.07544900
25.83153890,0.04761323,-1.73361000
25.83408890,0.04761323,-0.90343060
25.83663890,0.04761323,0.26858750
25.83918890,0.06348431,-0.41508970
25.84173890,0.06348431,-1.17201800
25.84428890,0.06348431,-1.31852000
25.84683890,0.05738005,-0.14650230
25.84938890,0.05249664,0.13429370
25.85193890,0.04761323,0.54938350
25.85448890,0.06348431,1.09876700
25.85703890,0.05249664,1.44060600
25.85958890,0.05738005,-1.11097600
25.86213890,0.06348431,-1.73361000
25.86468890,0.05249664,0.00000000
25.86723890,0.05738005,0.13429370
25.86978890,0.04761323,-0.62263460
25.87233890,0.06348431,-0.96447320
25.87488890,0.05738005,-0.48834080
25.87743890,0.05738005,-2.69808300
25.87998890,0.04150897,-2.07544900
25.88253890,0.04761323,-0.62263460
25.88508890,0.04761323,0.54938350
25.88763890,0.05249664,0.13429370
25.89018890,0.05738005,-0.35404710
25.89273890,0.06348431,-0.14650230
25.89528890,0.05249664,0.00000000
25.89783890,0.05249664,-0.14650230
25.90038890,0.05249664,0.54938350
25.90293890,0.05249664,0.68367720
25.90548890,0.04761323,0.19533630
25.90803890,0.05738005,-1.45281400
25.91058890,0.05738005,-2.07544900
25.91313890,0.05249664,-1.11097600
25.91568890,0.05249664,-0.90343060
25.91823890,0.05249664,-1.24526900
25.92078890,0.05738005,-0.76913680
25.92333890,0.04761323,-0.69588570
25.92588890,0.04761323,-2.55158100
25.92843890,0.04761323,-2.75912600
25.93098890,0.05249664,-0.41508970
25.93353890,0.05738005,0.40288120
25.93608890,0.05249664,-0.07325113
25.93863890,0.04761323,0.06104260
25.94118890,0.05738005,-0.20754490
25.94373890,0.06836772,-0.41508970
25.94628890,0.04761323,-1.31852000
25.94883890,0.06348431,0.19533630
25.95138890,0.04761323,0.47613230
25.95393890,0.05249664,0.06104260
25.95648890,0.06348431,-2.07544900
25.95903890,0.05738005,-2.49053800
25.96158890,0.05738005,-1.86790400
25.96413890,0.06348431,-1.52606500
25.96668890,0.04761323,-1.31852000
25.96923890,0.05249664,-0.35404710
25.97178890,0.06348431,-0.41508970
25.97433890,0.05738005,-1.92894600
25.97688890,0.05738005,-1.58710800
25.97943890,0.05249664,-0.41508970
25.98198890,0.05249664,0.19533630
25.98453890,0.05249664,0.19533630
25.98708890,0.06348431,0.75692830
25.98963890,0.06836772,0.19533630
25.99218890,0.05249664,-0.90343060
25.99473889,0.04761323,-2.00219800
25.99728889,0.04761323,0.26858750
25.99983889,0.04761323,-0.07325113
26.00238889,0.05738005,-0.62263460
26.00493889,0.06836772,-1.79465300
26.00748889,0.05738005,-2.20974200
26.01003889,0.05249664,-2.62483200
26.01258889,0.04761323,-2.20974200
26.01513889,0.04761323,-1.17201800
26.01768889,0.06348431,-0.35404710
26.02023889,0.05249664,-0.35404710
26.02278889,0.04761323,-1.24526900
26.02533889,0.06348431,-1.31852000
26.02788889,0.05249664,-0.35404710
26.03043889,0.05249664,0.00000000
26.03298889,0.05249664,0.06104260
26.03553889,0.05249664,0.95226470
26.03808889,0.05738005,0.06104260
26.04063889,0.05249664,-1.31852000
26.04318889,0.05738005,-2.41728700
26.04573889,0.04761323,-0.28079600
26.04828889,0.05249664,-0.62263460
26.05083889,0.05249664,-1.24526900
26.05338889,0.04761323,-1.52606500
26.05593889,0.04761323,-1.92894600
26.05848889,0.05738005,-2.83237700
26.06103889,0.05738005,-2.83237700
26.06358889,0.04150897,-1.11097600
26.06613889,0.04761323,0.00000000
26.06868889,0.05738005,-0.20754490
26.07123889,0.06348431,-0.28079600
26.07378889,0.06348431,-0.48834080
26.07633889,0.05738005,-0.35404710
26.07888889,0.05738005,-0.14650230
26.08143889,0.05249664,0.13429370
26.08398889,0.06836772,1.02551600
26.08653889,0.06348431,0.19533630
26.08908889,0.05249664,-1.45281400
26.09163889,0.05738005,-2.13649100
26.09418889,0.05738005,-1.31852000
26.09673889,0.05249664,-0.96447320
26.09928889,0.05249664,-1.52606500
26.10183889,0.04761323,-0.90343060
26.10438889,0.07935539,-1.92894600
26.10693889,0.05249664,-2.89342000
26.10948889,0.04761323,-2.89342000
26.11203889,0.04150897,-0.69588570
26.11458889,0.06348431,0.13429370
26.11713889,0.05738005,0.06104260
26.11968889,0.05249664,0.34183860
26.12223889,0.05738005,0.26858750
26.12478889,0.05249664,-0.62263460
26.12733889,0.04761323,-0.56159200
26.12988889,0.05738005,0.61042610
26.13243889,0.05738005,0.81797090
26.13498889,0.06348431,-0.35404710
26.13753889,0.05738005,-1.37956300
26.14008889,0.05249664,-1.45281400
26.14263889,0.06348431,-1.66035900
26.14518889,0.06348431,-1.37956300
26.14773889,0.05249664,-1.52606500
26.15028889,0.06348431,-0.20754490
26.15283889,0.06348431,-0.83017950
26.15538889,0.06348431,-2.20974200
26.15793889,0.05738005,-2.41728700
26.16048889,0.05249664,-0.20754490
26.16303889,0.06348431,0.06104260
26.16558889,0.05738005,0.26858750
26.16813889,0.05249664,1.02551600
26.17068889,0.06348431,0.89122210
26.17323889,0.05249664,-0.76913680
26.17578889,0.04150897,-1.11097600
